Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2017-05-12 00:53:50.271899,KDD98 Multiclass 9,4843,4,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3241.1986672710627,19.61594053272765,40.7185628742515,40.10440308669995,437,9.023332645054719,4.0,4,4,0,31.0,33,29,5.0,5,5,17.3333333333
2017-05-12 01:48:07.104731,KDD98 Multiclass 9,4843,5,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3256.8301634419477,19.61594053272765,41.58579392938261,41.696997270245674,447,9.229816229609746,4.0,4,4,0,34.3333333333,41,27,5.0,5,5,13.3333333333
2017-05-12 02:41:17.158222,KDD98 Multiclass 9,4843,6,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3190.050346376025,19.61594053272765,41.090233326450544,40.28972385694885,425,8.775552343588684,4.0,4,4,0,39.6666666667,43,37,5.0,5,5,8.0
2017-05-12 03:41:48.544381,KDD98 Multiclass 9,4843,7,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3631.383305185009,19.61594053272765,40.512079289696466,40.32,468,9.663431757175305,4.0,4,4,0,35.0,39,31,5.0,5,5,14.6666666667
2017-05-12 04:38:52.839686,KDD98 Multiclass 9,4843,8,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3424.2923435020493,19.61594053272765,41.25542019409457,41.309255079006775,413,8.52777204212265,4.0,4,4,0,34.3333333333,35,33,5.0,5,5,13.3333333333
2017-05-12 05:39:52.706116,KDD98 Multiclass 9,4843,9,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3659.863247671048,19.61594053272765,41.606442287838114,41.93115780062584,369,7.619244270080529,7.33333333333,14,4,0,33.6666666667,39,31,5.0,5,5,14.0
2017-05-12 06:38:30.244967,KDD98 Multiclass 9,4843,10,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3517.535419888911,19.61594053272765,40.49143093124096,40.09584664536741,461,9.518893247986785,4.0,4,4,0,34.3333333333,39,31,5.0,5,5,12.0
2017-05-12 07:31:46.747809,KDD98 Multiclass 9,4843,11,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3196.4995008860715,19.61594053272765,40.82180466652901,40.15151515151515,487,10.055750567829858,4.0,4,4,0,36.3333333333,45,29,5.0,5,5,12.6666666667
2017-05-12 08:28:01.829046,KDD98 Multiclass 9,4843,12,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3375.078706910019,19.61594053272765,41.19347511872806,41.07584965113662,400,8.259343382201115,4.0,4,4,0,36.3333333333,45,29,5.0,5,5,12.6666666667
2017-05-12 09:22:23.873068,KDD98 Multiclass 9,4843,13,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3262.040530061,19.61594053272765,39.76873838529837,39.69048702776514,449,9.271112946520752,4.0,4,4,0,30.3333333333,31,29,5.0,5,5,18.6666666667
2017-05-12 10:18:03.023527,KDD98 Multiclass 9,4843,14,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3339.1478478560457,19.61594053272765,40.92504645880653,40.438292964244525,508,10.489366095395416,4.0,4,4,0,39.0,45,33,5.0,5,5,10.6666666667
2017-05-12 11:18:05.774738,KDD98 Multiclass 9,4843,15,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3602.7472613439895,19.61594053272765,40.67726615734049,40.06802721088435,433,8.940739211232707,4.0,4,4,0,41.6666666667,47,37,5.0,5,5,9.33333333333
2017-05-12 12:18:08.604026,KDD98 Multiclass 9,4843,16,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3602.825867104926,19.61594053272765,41.85422258930415,41.92539647085102,366,7.5572991947140205,4.0,4,4,0,35.6666666667,41,31,5.0,5,5,13.3333333333
2017-05-12 13:14:22.745831,KDD98 Multiclass 9,4843,17,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3374.1382821849547,19.61594053272765,40.80115630807351,39.93087557603687,503,10.386124303117903,4.0,4,4,0,37.0,43,29,5.0,5,5,12.0
2017-05-12 14:14:34.166947,KDD98 Multiclass 9,4843,18,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3611.4184374660254,19.61594053272765,40.07846376213091,40.15134143545058,482,9.952508775552344,4.0,4,4,0,39.6666666667,41,39,5.0,5,5,10.6666666667
2017-05-12 15:11:34.821748,KDD98 Multiclass 9,4843,19,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3420.651164107956,19.61594053272765,41.296716911005575,41.51447661469933,353,7.288870534792484,7.33333333333,14,4,0,37.0,39,35,5.0,5,5,13.3333333333
2017-05-12 16:14:41.489185,KDD98 Multiclass 9,4843,20,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,3786.6637466039974,19.61594053272765,40.388189138963455,40.54176072234763,413,8.52777204212265,7.33333333333,14,4,0,31.6666666667,35,27,5.0,5,5,16.0
2017-05-12 16:14:49.298902,Mushroom,5644,1,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,7.807055172044784,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,19.0,21,17,5.0,5,5,21.3333333333
2017-05-12 16:14:57.370413,Mushroom,5644,2,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,8.071039085974917,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,14.3333333333,17,13,4.33333333333,5,4,25.3333333333
2017-05-12 16:15:05.071041,Mushroom,5644,3,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,7.700092414976098,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,14.3333333333,17,13,4.66666666667,5,4,24.6666666667
2017-05-12 16:15:14.628485,Mushroom,5644,4,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,9.557014716090634,61.800141743444364,100.0,100.0,4,0.07087172218284904,7.0,7,7,0,19.6666666667,23,15,4.66666666667,5,4,30.6666666667
2017-05-12 16:15:23.053240,Mushroom,5644,5,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,8.42412785300985,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,14.3333333333,17,11,4.33333333333,5,4,28.6666666667
2017-05-12 16:15:31.546681,Mushroom,5644,6,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,8.492906634928659,61.800141743444364,99.92912827781716,99.92912827781716,0,0.0,7.0,7,7,0,16.3333333333,17,15,4.66666666667,5,4,22.0
2017-05-12 16:15:40.572012,Mushroom,5644,7,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,9.024823905085213,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,15.6666666667,19,11,4.66666666667,5,4,30.6666666667
2017-05-12 16:15:49.896858,Mushroom,5644,8,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,9.324329247931018,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,15.6666666667,17,13,4.66666666667,5,4,36.0
2017-05-12 16:15:58.060117,Mushroom,5644,9,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,8.162803878076375,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,17.6666666667,19,15,5.0,5,5,24.0
2017-05-12 16:16:06.128170,Mushroom,5644,10,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,8.06751693598926,61.800141743444364,99.96456413890857,99.96456413890857,0,0.0,7.0,7,7,0,13.6666666667,19,7,4.33333333333,5,3,28.0
2017-05-12 16:16:15.874009,Mushroom,5644,11,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,9.745277496054769,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,16.3333333333,19,15,5.0,5,5,34.0
2017-05-12 16:16:24.850017,Mushroom,5644,12,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,8.975424853037111,61.800141743444364,100.0,100.0,4,0.07087172218284904,7.0,7,7,0,19.0,23,15,5.0,5,5,28.6666666667
2017-05-12 16:16:32.686936,Mushroom,5644,13,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,7.836353695951402,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,17.0,19,15,4.66666666667,5,4,16.6666666667
2017-05-12 16:16:41.425090,Mushroom,5644,14,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,8.73768529004883,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,13.6666666667,17,9,4.33333333333,5,4,30.0
2017-05-12 16:16:49.076455,Mushroom,5644,15,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,7.650934020057321,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,19.6666666667,23,17,5.0,5,5,19.3333333333
2017-05-12 16:16:57.598341,Mushroom,5644,16,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,8.521427350933664,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,17.0,17,17,5.0,5,5,23.3333333333
2017-05-12 16:17:06.205225,Mushroom,5644,17,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,8.606264338945039,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,16.3333333333,21,13,5.0,5,5,26.0
2017-05-12 16:17:14.479833,Mushroom,5644,18,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,8.274035618058406,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,15.6666666667,17,15,4.66666666667,5,4,26.0
2017-05-12 16:17:23.295547,Mushroom,5644,19,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,8.81521343300119,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,13.0,17,9,4.33333333333,5,4,33.3333333333
2017-05-12 16:17:33.115096,Mushroom,5644,20,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,9.819087665062398,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,17.6666666667,19,15,5.0,5,5,32.6666666667
2017-05-12 16:17:40.882770,Mushroom,5644,1,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,7.767183583928272,61.800141743444364,99.94684620836286,99.94684620836286,0,0.0,7.0,7,7,0,13.6666666667,15,13,5.0,5,5,25.3333333333
2017-05-12 16:17:48.194176,Mushroom,5644,2,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,7.310861504985951,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,13.6666666667,15,13,5.0,5,5,26.6666666667
2017-05-12 16:17:55.404056,Mushroom,5644,3,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,7.209403918939643,61.800141743444364,99.94684620836286,99.94684620836286,0,0.0,7.0,7,7,0,15.0,17,13,5.0,5,5,24.0
2017-05-12 16:18:02.124733,Mushroom,5644,4,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,6.720180502044968,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,13.6666666667,15,13,5.0,5,5,18.6666666667
2017-05-12 16:18:08.320915,Mushroom,5644,5,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,6.195769539917819,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,14.3333333333,17,13,5.0,5,5,16.0
2017-05-12 16:18:15.020059,Mushroom,5644,6,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,6.698713266989216,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,12.3333333333,13,11,4.66666666667,5,4,19.3333333333
2017-05-12 16:18:22.542705,Mushroom,5644,7,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,7.5221690110629424,61.800141743444364,99.96456413890857,99.96456413890857,0,0.0,7.0,7,7,0,13.6666666667,17,11,4.66666666667,5,4,28.6666666667
2017-05-12 16:18:29.229760,Mushroom,5644,8,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,6.686635020072572,61.800141743444364,99.98228206945429,99.98228206945429,0,0.0,7.0,7,7,0,12.3333333333,13,11,4.66666666667,5,4,17.3333333333
2017-05-12 16:18:36.805458,Mushroom,5644,9,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,7.575221470091492,61.800141743444364,99.96456413890857,99.96456413890857,0,0.0,7.0,7,7,0,11.6666666667,13,11,4.33333333333,5,4,28.0
2017-05-12 16:18:43.779377,Mushroom,5644,10,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,6.9734845670172945,61.800141743444364,99.98228206945429,99.98228206945429,0,0.0,7.0,7,7,0,12.3333333333,13,11,4.66666666667,5,4,24.0
2017-05-12 16:18:50.390802,Mushroom,5644,11,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,6.610989072010852,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,14.3333333333,17,13,5.0,5,5,19.3333333333
2017-05-12 16:18:57.163865,Mushroom,5644,12,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,6.772570547065698,61.800141743444364,99.98228206945429,99.98228206945429,0,0.0,7.0,7,7,0,13.6666666667,15,13,5.0,5,5,20.6666666667
2017-05-12 16:19:03.728308,Mushroom,5644,13,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,6.564039018005133,61.800141743444364,99.98228206945429,99.98228206945429,0,0.0,7.0,7,7,0,13.6666666667,15,13,5.0,5,5,22.0
2017-05-12 16:19:11.178386,Mushroom,5644,14,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,7.449622281012125,61.800141743444364,99.96456413890857,99.96456413890857,0,0.0,7.0,7,7,0,13.6666666667,15,13,5.0,5,5,22.6666666667
2017-05-12 16:19:18.438261,Mushroom,5644,15,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,7.259307921049185,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,14.3333333333,17,13,5.0,5,5,25.3333333333
2017-05-12 16:19:25.040250,Mushroom,5644,16,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,6.601541566080414,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,14.3333333333,17,13,5.0,5,5,20.0
2017-05-12 16:19:31.975563,Mushroom,5644,17,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,6.934901461005211,61.800141743444364,99.98228206945429,99.98228206945429,0,0.0,7.0,7,7,0,12.3333333333,13,11,4.66666666667,5,4,24.0
2017-05-12 16:19:38.738736,Mushroom,5644,18,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,6.76276944403071,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,14.3333333333,17,13,5.0,5,5,20.6666666667
2017-05-12 16:19:45.580009,Mushroom,5644,19,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,6.840842682053335,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,13.0,15,11,4.66666666667,5,4,19.3333333333
2017-05-12 16:19:51.329922,Mushroom,5644,20,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,5.7494898228906095,61.800141743444364,100.0,100.0,0,0.0,7.0,7,7,0,13.0,13,13,5.0,5,5,14.0
2017-05-12 16:19:56.218858,Nursery,12960,1,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.88843694597017,33.333333333333336,88.27932098765432,88.27932098765432,0,0.0,4.33333333333,5,3,0,30.3333333333,35,25,5.0,5,5,23.3333333333
2017-05-12 16:20:01.219569,Nursery,12960,2,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,5.000119921984151,33.333333333333336,87.91666666666667,87.91666666666667,0,0.0,3.66666666667,5,3,0,23.0,27,15,5.0,5,5,35.3333333333
2017-05-12 16:20:06.259092,Nursery,12960,3,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,5.038994787959382,33.333333333333336,87.52314814814815,87.52314814814815,0,0.0,3.66666666667,5,3,0,37.6666666667,45,33,5.0,5,5,20.0
2017-05-12 16:20:11.415060,Nursery,12960,4,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,5.155351035995409,33.333333333333336,87.8858024691358,87.8858024691358,0,0.0,3.0,3,3,0,32.3333333333,37,25,5.0,5,5,26.6666666667
2017-05-12 16:20:16.648658,Nursery,12960,5,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,5.23295147891622,33.333333333333336,87.84722222222223,87.84722222222223,0,0.0,3.0,3,3,0,26.3333333333,33,19,5.0,5,5,30.6666666667
2017-05-12 16:20:21.363021,Nursery,12960,6,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.713845013058744,33.333333333333336,88.39506172839506,88.39506172839506,0,0.0,3.0,3,3,0,27.6666666667,33,25,5.0,5,5,26.0
2017-05-12 16:20:26.361679,Nursery,12960,7,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.998024765984155,33.333333333333336,88.54938271604938,88.54938271604938,0,0.0,3.66666666667,5,3,0,31.6666666667,37,23,5.0,5,5,25.3333333333
2017-05-12 16:20:31.175559,Nursery,12960,8,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.813206256949343,33.333333333333336,87.76234567901234,87.76234567901234,0,0.0,3.66666666667,5,3,0,33.0,39,27,5.0,5,5,19.3333333333
2017-05-12 16:20:36.596392,Nursery,12960,9,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,5.420264295069501,33.333333333333336,87.81635802469135,87.81635802469135,0,0.0,3.66666666667,5,3,0,33.0,35,31,5.0,5,5,27.3333333333
2017-05-12 16:20:41.958948,Nursery,12960,10,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,5.361838427954353,33.333333333333336,87.94753086419753,87.94753086419753,0,0.0,3.66666666667,5,3,0,32.3333333333,45,21,5.0,5,5,24.0
2017-05-12 16:20:46.823262,Nursery,12960,11,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.863587126019411,33.333333333333336,88.25617283950618,88.25617283950618,0,0.0,3.0,3,3,0,29.0,39,23,5.0,5,5,20.6666666667
2017-05-12 16:20:51.582237,Nursery,12960,12,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.758280670037493,33.333333333333336,88.4104938271605,88.4104938271605,0,0.0,3.0,3,3,0,27.0,33,21,5.0,5,5,24.0
2017-05-12 16:20:56.310641,Nursery,12960,13,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.727855621022172,33.333333333333336,87.97067901234568,87.97067901234568,0,0.0,3.66666666667,5,3,0,31.0,41,25,5.0,5,5,22.6666666667
2017-05-12 16:21:01.001149,Nursery,12960,14,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.689931091037579,33.333333333333336,88.74228395061728,88.74228395061728,0,0.0,3.0,3,3,0,34.3333333333,37,33,5.0,5,5,18.0
2017-05-12 16:21:05.822583,Nursery,12960,15,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.820858328952454,33.333333333333336,86.83641975308642,86.83641975308642,0,0.0,3.66666666667,5,3,0,29.6666666667,43,23,5.0,5,5,24.6666666667
2017-05-12 16:21:10.824474,Nursery,12960,16,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,5.001411714940332,33.333333333333336,87.77777777777777,87.77777777777777,0,0.0,3.66666666667,5,3,0,33.6666666667,39,31,5.0,5,5,26.0
2017-05-12 16:21:15.512991,Nursery,12960,17,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.68785169289913,33.333333333333336,88.41820987654322,88.41820987654322,0,0.0,3.66666666667,5,3,0,25.6666666667,33,19,5.0,5,5,25.3333333333
2017-05-12 16:21:20.610317,Nursery,12960,18,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,5.096823450992815,33.333333333333336,88.40277777777777,88.40277777777777,0,0.0,3.66666666667,5,3,0,33.6666666667,41,29,5.0,5,5,24.0
2017-05-12 16:21:25.525639,Nursery,12960,19,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.914756468031555,33.333333333333336,87.74691358024691,87.74691358024691,0,0.0,3.0,3,3,0,28.3333333333,33,21,5.0,5,5,29.3333333333
2017-05-12 16:21:30.771962,Nursery,12960,20,GW Squared Gini,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,5.245753037976101,33.333333333333336,88.17901234567901,88.17901234567901,0,0.0,3.0,3,3,0,25.6666666667,27,25,5.0,5,5,30.0
2017-05-12 16:21:35.644079,Nursery,12960,1,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.871602577972226,33.333333333333336,88.20216049382717,88.20216049382717,0,0.0,3.0,3,3,0,32.3333333333,39,25,5.0,5,5,25.3333333333
2017-05-12 16:21:40.433846,Nursery,12960,2,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.7892484709154814,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,26.3333333333,31,19,5.0,5,5,27.3333333333
2017-05-12 16:21:44.823671,Nursery,12960,3,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.389349039061926,33.333333333333336,88.20216049382717,88.20216049382717,0,0.0,3.0,3,3,0,25.6666666667,29,23,5.0,5,5,22.0
2017-05-12 16:21:49.520479,Nursery,12960,4,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.696288825944066,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,29.6666666667,31,29,5.0,5,5,24.6666666667
2017-05-12 16:21:54.258684,Nursery,12960,5,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.737707529915497,33.333333333333336,88.24845679012346,88.24845679012346,0,0.0,3.0,3,3,0,29.0,35,19,5.0,5,5,25.3333333333
2017-05-12 16:21:58.664440,Nursery,12960,6,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.405229941010475,33.333333333333336,88.24074074074075,88.24074074074075,0,0.0,3.0,3,3,0,23.0,25,21,5.0,5,5,25.3333333333
2017-05-12 16:22:03.325067,Nursery,12960,7,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.660141524975188,33.333333333333336,88.05555555555556,88.05555555555556,0,0.0,3.0,3,3,0,29.6666666667,37,23,5.0,5,5,22.6666666667
2017-05-12 16:22:08.260353,Nursery,12960,8,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.934742443962023,33.333333333333336,87.94753086419753,87.94753086419753,0,0.0,3.0,3,3,0,30.3333333333,33,27,5.0,5,5,28.0
2017-05-12 16:22:13.086371,Nursery,12960,9,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.82549416704569,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,30.3333333333,35,23,5.0,5,5,26.0
2017-05-12 16:22:17.832659,Nursery,12960,10,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.745787561987527,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,32.3333333333,37,29,5.0,5,5,22.0
2017-05-12 16:22:22.346398,Nursery,12960,11,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.513222623965703,33.333333333333336,88.2253086419753,88.2253086419753,0,0.0,3.0,3,3,0,27.0,33,19,5.0,5,5,22.6666666667
2017-05-12 16:22:27.029467,Nursery,12960,12,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.682545567047782,33.333333333333336,88.18672839506173,88.18672839506173,0,0.0,3.0,3,3,0,27.6666666667,39,21,5.0,5,5,24.6666666667
2017-05-12 16:22:31.926469,Nursery,12960,13,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.896530764992349,33.333333333333336,88.24845679012346,88.24845679012346,0,0.0,3.0,3,3,0,35.6666666667,39,29,5.0,5,5,21.3333333333
2017-05-12 16:22:36.741888,Nursery,12960,14,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.81490053399466,33.333333333333336,88.28703703703704,88.28703703703704,0,0.0,3.0,3,3,0,28.3333333333,35,21,5.0,5,5,26.0
2017-05-12 16:22:41.617337,Nursery,12960,15,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.874891174025834,33.333333333333336,88.24074074074075,88.24074074074075,0,0.0,3.0,3,3,0,26.3333333333,27,25,5.0,5,5,29.3333333333
2017-05-12 16:22:46.569626,Nursery,12960,16,GW Chi Square,5,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,4.951736077084206,33.333333333333336,88.26388888888889,88.26388888888889,0,0.0,3.0,3,3,0,28.3333333333,35,19,5.0,5,5,28.6666666667
